30.603,6.927,-6.809,1.861,-1.743, 0.478, 0.056,19.054,0.000,0.359,0.000,-0.013, 0.129, 1.746,-0.137,-0.001,-0.305, 0.021, 0.293, 0.934, 0.465, 0.185,20.799,-0.116, 0.292, 0.628,-0.092,-0.037, 0.000;
30.615,6.377,-6.997,1.151,-1.770, 0.475, 0.058,19.070,-0.191,0.191,1.411,-0.012, 0.130, 1.737,-0.080, 0.057,-0.423,-0.038, 0.234, 1.051, 0.463, 0.188,20.807,-0.118, 0.291, 0.628,-0.091,-0.037, 0.000;
30.627,6.935,-6.792,1.861,-1.719, 0.475, 0.060,19.070,0.000,0.193,0.000,-0.014, 0.132, 1.744,-0.140, 0.114,-0.302, 0.020, 0.176, 0.930, 0.462, 0.192,20.814,-0.121, 0.290, 0.628,-0.091,-0.038, 0.000;
30.638,7.134,-7.527,1.910,-2.303, 0.475, 0.065,19.070,0.000,0.380,0.000,-0.015, 0.130, 1.751,-0.083, 0.054,-0.176,-0.039, 0.236, 0.804, 0.460, 0.195,20.821,-0.123, 0.289, 0.628,-0.091,-0.039, 0.000;
30.650,7.080,-6.967,1.699,-1.586, 0.475, 0.067,19.090,0.000,0.187,1.708,-0.017, 0.132, 1.738,-0.145, 0.112,-0.057, 0.020, 0.176, 0.685, 0.459, 0.199,20.829,-0.125, 0.288, 0.628,-0.091,-0.039, 0.000;
30.663,7.265,-7.691,1.798,-2.224, 0.475, 0.071,19.090,0.000,0.360,0.000,-0.018, 0.131, 1.746,-0.086, 0.049, 0.072,-0.042, 0.238, 0.557, 0.457, 0.202,20.837,-0.127, 0.287, 0.628,-0.090,-0.040, 0.000;
30.675,7.180,-7.131,1.553,-1.503, 0.475, 0.074,19.107,0.000,0.178,1.317,-0.020, 0.132, 1.738,-0.150, 0.111,-0.056, 0.021, 0.176, 0.684, 0.456, 0.206,20.845,-0.129, 0.286, 0.628,-0.090,-0.041, 0.000;
30.687,7.241,-7.786,1.776,-2.321, 0.473, 0.078,19.103,-0.188,0.376,-0.358,-0.019, 0.131, 1.749,-0.093, 0.050, 0.068,-0.039, 0.236, 0.560, 0.454, 0.209,20.852,-0.131, 0.285, 0.628,-0.090,-0.041, 0.000;
30.699,7.152,-7.220,1.518,-1.586, 0.473, 0.083,19.107,0.000,0.384,0.365,-0.021, 0.130, 1.752,-0.153,-0.010, 0.188, 0.019, 0.294, 0.440, 0.453, 0.212,20.859,-0.134, 0.284, 0.628,-0.089,-0.042, 0.000;
30.710,6.554,-7.479,0.783,-1.708, 0.473, 0.087,19.107,0.000,0.388,0.000,-0.022, 0.129, 1.760,-0.097,-0.069, 0.308,-0.038, 0.352, 0.321, 0.451, 0.216,20.867,-0.136, 0.283, 0.628,-0.089,-0.043, 0.000;
30.722,6.451,-6.969,0.531,-1.049, 0.473, 0.089,19.123,0.000,0.190,1.393,-0.024, 0.130, 1.751,-0.158,-0.011, 0.187, 0.020, 0.293, 0.441, 0.449, 0.219,20.874,-0.138, 0.282, 0.628,-0.089,-0.043, 0.000;
30.734,6.530,-7.560,0.766,-1.796, 0.471, 0.094,19.123,-0.188,0.376,0.000,-0.023, 0.129, 1.758,-0.100,-0.071, 0.306,-0.039, 0.353, 0.322, 0.448, 0.222,20.881,-0.140, 0.281, 0.628,-0.088,-0.044, 0.000;
30.745,6.398,-7.012,0.484,-1.098, 0.471, 0.098,19.123,0.000,0.400,0.000,-0.025, 0.127, 1.765,-0.158,-0.128, 0.420, 0.016, 0.408, 0.209, 0.446, 0.226,20.888,-0.142, 0.280, 0.628,-0.088,-0.045, 0.000;
30.756,5.825,-7.276,-0.232,-1.219, 0.471, 0.103,19.123,0.000,0.385,0.000,-0.026, 0.126, 1.772,-0.102,-0.187, 0.538,-0.042, 0.466, 0.091, 0.445, 0.229,20.896,-0.144, 0.279, 0.628,-0.088,-0.045, 0.000;
30.768,5.583,-6.867,-0.622,-0.662, 0.471, 0.109,19.107,0.000,0.571,-1.393,-0.028, 0.123, 1.796,-0.163,-0.247, 0.664, 0.017, 0.525,-0.036, 0.443, 0.232,20.903,-0.146, 0.278, 0.628,-0.087,-0.046, 0.000;
30.780,4.863,-7.147,-1.551,-0.733, 0.469, 0.114,19.090,-0.190,0.381,-1.406,-0.028, 0.121, 1.820,-0.106,-0.189, 0.795,-0.042, 0.466,-0.166, 0.441, 0.235,20.910,-0.148, 0.277, 0.628,-0.087,-0.046, 0.000;
30.792,5.507,-7.072,-1.122,-0.443, 0.469, 0.118,19.090,0.000,0.379,0.000,-0.029, 0.120, 1.827,-0.167,-0.131, 0.921, 0.017, 0.407,-0.293, 0.439, 0.239,20.918,-0.150, 0.276, 0.628,-0.087,-0.047, 0.000;
30.814,5.703,-7.742,-1.083,-0.956, 0.469, 0.123,19.107,0.000,0.202,0.747,-0.033, 0.122, 1.825,-0.060,-0.023, 0.693,-0.093, 0.297,-0.065, 0.436, 0.245,20.932,-0.154, 0.274, 0.628,-0.086,-0.048, 0.000;
30.818,6.625,-7.507,0.089,-0.971, 0.466, 0.127,19.107,-0.519,1.038,0.000,-0.031, 0.119, 1.827,-0.039,-0.001, 0.649,-0.115, 0.275,-0.021, 0.435, 0.246,20.934,-0.154, 0.274, 0.628,-0.086,-0.049, 0.000;
30.829,6.658,-7.361,0.160,-0.863, 0.466, 0.134,19.090,0.000,0.609,-1.498,-0.033, 0.115, 1.851, 0.014,-0.058, 0.765,-0.170, 0.331,-0.137, 0.434, 0.249,20.941,-0.156, 0.272, 0.628,-0.086,-0.049, 0.000;
30.840,6.430,-6.900,-0.265,-0.205, 0.466, 0.138,19.090,0.000,0.393,0.000,-0.035, 0.114, 1.858,-0.045,-0.117, 0.882,-0.113, 0.388,-0.253, 0.432, 0.252,20.948,-0.158, 0.271, 0.628,-0.085,-0.050, 0.000;
30.862,5.816,-7.163,-1.025,-0.322, 0.464, 0.143,19.086,-0.101,0.203,-0.182,-0.036, 0.115, 1.876, 0.061,-0.229, 1.105,-0.223, 0.498,-0.477, 0.428, 0.258,20.962,-0.162, 0.269, 0.628,-0.085,-0.051, 0.000;
30.875,5.754,-6.268,-1.381,0.866, 0.464, 0.147,19.107,0.000,0.360,1.653,-0.038, 0.114, 1.863,-0.004,-0.167, 0.967,-0.160, 0.435,-0.338, 0.426, 0.261,20.970,-0.164, 0.268, 0.628,-0.084,-0.052, 0.000;
30.887,5.666,-6.892,-1.282,0.056, 0.464, 0.154,19.090,0.000,0.529,-1.302,-0.040, 0.111, 1.888,-0.070,-0.231, 0.836,-0.096, 0.498,-0.208, 0.424, 0.265,20.978,-0.166, 0.267, 0.628,-0.084,-0.052, 0.000;
30.898,4.820,-7.031,-2.067,-0.144, 0.462, 0.158,19.090,-0.211,0.421,0.000,-0.040, 0.109, 1.894,-0.019,-0.179, 0.728,-0.149, 0.445,-0.099, 0.422, 0.267,20.985,-0.168, 0.265, 0.628,-0.083,-0.053, 0.000;
30.910,5.291,-6.777,-1.502,0.017, 0.462, 0.163,19.107,0.000,0.374,1.380,-0.042, 0.108, 1.885,-0.081,-0.121, 0.598,-0.089, 0.385, 0.030, 0.420, 0.271,20.992,-0.170, 0.264, 0.628,-0.083,-0.053, 0.000;
30.923,5.187,-7.370,-1.440,-0.743, 0.460, 0.167,19.090,-0.176,0.353,-1.303,-0.041, 0.106, 1.910,-0.020,-0.059, 0.726,-0.152, 0.322,-0.098, 0.418, 0.274,21.000,-0.172, 0.263, 0.628,-0.083,-0.054, 0.000;
30.934,5.864,-7.300,-0.977,-0.459, 0.460, 0.174,19.090,0.000,0.571,0.000,-0.044, 0.103, 1.917,-0.081,-0.119, 0.844,-0.093, 0.381,-0.215, 0.416, 0.277,21.007,-0.174, 0.262, 0.628,-0.082,-0.055, 0.000;
30.946,5.158,-7.518,-1.831,-0.529, 0.458, 0.179,19.090,-0.191,0.382,0.000,-0.043, 0.101, 1.924,-0.024,-0.179, 0.726,-0.152, 0.439,-0.098, 0.414, 0.280,21.015,-0.176, 0.260, 0.628,-0.082,-0.055, 0.000;
30.958,4.958,-6.830,-1.929,0.058, 0.458, 0.183,19.107,0.000,0.377,1.393,-0.045, 0.100, 1.915,-0.085,-0.121, 0.599,-0.092, 0.380, 0.029, 0.412, 0.283,21.022,-0.178, 0.259, 0.628,-0.081,-0.056, 0.000;
30.970,4.916,-7.389,-1.808,-0.665, 0.455, 0.187,19.107,-0.186,0.373,0.000,-0.045, 0.099, 1.923,-0.027,-0.182, 0.474,-0.153, 0.440, 0.155, 0.410, 0.286,21.030,-0.180, 0.258, 0.628,-0.081,-0.056, 0.000;
30.982,4.642,-6.715,-1.973,-0.100, 0.455, 0.192,19.107,0.000,0.369,0.000,-0.048, 0.097, 1.930,-0.090,-0.123, 0.350,-0.092, 0.379, 0.278, 0.408, 0.289,21.037,-0.182, 0.256, 0.628,-0.081,-0.057, 0.000;
30.994,4.630,-7.320,-1.878,-0.811, 0.453, 0.196,19.107,-0.185,0.369,0.000,-0.047, 0.096, 1.938,-0.031,-0.185, 0.472,-0.152, 0.440, 0.156, 0.406, 0.292,21.045,-0.184, 0.255, 0.628,-0.080,-0.058, 0.000;
31.006,4.540,-6.755,-2.121,-0.094, 0.453, 0.201,19.123,0.000,0.384,1.404,-0.050, 0.094, 1.929,-0.092,-0.128, 0.349,-0.094, 0.382, 0.279, 0.403, 0.295,21.052,-0.186, 0.254, 0.628,-0.080,-0.058, 0.000;
31.017,4.502,-7.305,-2.001,-0.802, 0.451, 0.205,19.123,-0.189,0.377,0.000,-0.050, 0.093, 1.936,-0.034,-0.189, 0.228,-0.153, 0.441, 0.400, 0.401, 0.298,21.060,-0.187, 0.252, 0.628,-0.079,-0.059, 0.000;
31.030,4.217,-6.644,-2.181,-0.246, 0.449, 0.210,19.123,-0.181,0.361,0.000,-0.050, 0.092, 1.944, 0.026,-0.128, 0.353,-0.215, 0.379, 0.275, 0.399, 0.301,21.067,-0.189, 0.251, 0.628,-0.079,-0.059, 0.000;
31.042,4.886,-6.508,-1.670,0.047, 0.449, 0.212,19.139,0.000,0.184,1.336,-0.052, 0.092, 1.936,-0.038,-0.068, 0.226,-0.154, 0.318, 0.402, 0.397, 0.304,21.075,-0.191, 0.249, 0.628,-0.078,-0.060, 0.000;
31.054,5.012,-7.106,-1.381,-0.713, 0.446, 0.217,19.155,-0.187,0.374,1.344,-0.052, 0.091, 1.927, 0.020,-0.130, 0.098,-0.213, 0.377, 0.530, 0.394, 0.307,21.083,-0.193, 0.248, 0.628,-0.078,-0.061, 0.000;
31.066,4.690,-6.416,-1.541,-0.185, 0.446, 0.221,19.161,0.000,0.358,0.410,-0.054, 0.090, 1.930,-0.045,-0.069,-0.032,-0.150, 0.315, 0.660, 0.392, 0.311,21.090,-0.195, 0.246, 0.628,-0.077,-0.061, 0.000;
31.079,4.700,-7.032,-1.402,-0.930, 0.444, 0.225,19.161,-0.179,0.359,0.000,-0.055, 0.088, 1.938, 0.016,-0.133, 0.094,-0.213, 0.377, 0.534, 0.389, 0.314,21.098,-0.197, 0.245, 0.628,-0.077,-0.062, 0.000;
31.091,4.546,-6.479,-1.714,-0.219, 0.442, 0.228,19.171,-0.186,0.186,0.897,-0.055, 0.089, 1.934,-0.046,-0.074,-0.027,-0.153, 0.317, 0.655, 0.387, 0.316,21.106,-0.199, 0.243, 0.628,-0.076,-0.062, 0.000;
31.104,4.703,-7.007,-1.419,-0.886, 0.442, 0.232,19.177,0.000,0.346,0.414,-0.057, 0.087, 1.937,-0.113,-0.140, 0.103,-0.088, 0.381, 0.526, 0.385, 0.320,21.114,-0.201, 0.242, 0.628,-0.076,-0.063, 0.000;
31.115,4.033,-7.375,-2.235,-1.107, 0.440, 0.237,19.177,-0.191,0.382,0.000,-0.058, 0.086, 1.945,-0.056,-0.083, 0.223,-0.146, 0.323, 0.405, 0.382, 0.322,21.121,-0.203, 0.240, 0.628,-0.075,-0.064, 0.000;
31.127,4.678,-7.206,-1.740,-0.787, 0.440, 0.239,19.198,0.000,0.191,1.858,-0.060, 0.086, 1.930,-0.117,-0.026, 0.100,-0.088, 0.264, 0.528, 0.380, 0.325,21.128,-0.204, 0.239, 0.628,-0.075,-0.064, 0.000;
31.139,4.905,-7.735,-1.338,-1.492, 0.437, 0.241,19.230,-0.190,0.190,2.700,-0.060, 0.087, 1.906,-0.059, 0.032,-0.033,-0.147, 0.205, 0.662, 0.377, 0.328,21.136,-0.206, 0.237, 0.628,-0.074,-0.065, 0.000;
31.150,5.357,-7.425,-0.667,-1.401, 0.435, 0.246,19.230,-0.202,0.404,0.000,-0.060, 0.085, 1.913,-0.006,-0.025,-0.151,-0.202, 0.261, 0.780, 0.375, 0.331,21.143,-0.208, 0.236, 0.628,-0.074,-0.065, 0.000;
31.161,5.089,-6.779,-0.832,-0.858, 0.435, 0.248,19.252,0.000,0.200,1.984,-0.062, 0.085, 1.898,-0.064, 0.029,-0.274,-0.146, 0.205, 0.902, 0.373, 0.333,21.150,-0.209, 0.234, 0.628,-0.074,-0.066, 0.000;
31.172,5.115,-7.358,-0.628,-1.616, 0.433, 0.252,19.236,-0.195,0.390,-1.378,-0.063, 0.084, 1.921,-0.008,-0.030,-0.155,-0.203, 0.263, 0.783, 0.370, 0.336,21.157,-0.211, 0.233, 0.628,-0.073,-0.066, 0.000;
31.184,4.964,-6.868,-0.978,-0.926, 0.431, 0.254,19.252,-0.196,0.196,1.389,-0.063, 0.084, 1.912,-0.066, 0.025,-0.269,-0.146, 0.206, 0.897, 0.368, 0.339,21.164,-0.213, 0.231, 0.628,-0.073,-0.067, 0.000;
31.195,5.215,-7.295,-0.578,-1.502, 0.431, 0.257,19.275,0.000,0.193,1.950,-0.065, 0.085, 1.897,-0.126,-0.034,-0.391,-0.088, 0.264, 1.019, 0.365, 0.341,21.171,-0.214, 0.230, 0.628,-0.072,-0.067, 0.000;
31.208,4.627,-7.537,-0.989,-1.921, 0.429, 0.259,19.290,-0.176,0.176,1.225,-0.066, 0.085, 1.889,-0.064, 0.028,-0.524,-0.152, 0.200, 1.152, 0.363, 0.344,21.179,-0.216, 0.228, 0.628,-0.072,-0.068, 0.000;
31.219,5.203,-7.177,-0.248,-1.726, 0.426, 0.261,19.306,-0.197,0.197,1.351,-0.066, 0.086, 1.881,-0.009, 0.083,-0.640,-0.209, 0.144, 1.269, 0.360, 0.347,21.187,-0.218, 0.226, 0.628,-0.071,-0.068, 0.000;
31.242,5.706,-6.822,0.405,-1.520, 0.424, 0.263,19.321,-0.101,0.101,0.681,-0.069, 0.088, 1.880, 0.099,-0.031,-0.866,-0.320, 0.255, 1.494, 0.355, 0.352,21.200,-0.221, 0.223, 0.628,-0.070,-0.069, 0.000;
31.246,5.146,-5.832,0.087,-0.774, 0.424, 0.268,19.328,0.000,1.145,1.988,-0.070, 0.085, 1.874, 0.078,-0.012,-0.823,-0.300, 0.235, 1.451, 0.355, 0.353,21.203,-0.222, 0.223, 0.628,-0.070,-0.070, 0.000;
31.256,5.086,-6.016,-0.001,-0.929, 0.422, 0.270,19.328,-0.206,0.206,0.000,-0.070, 0.085, 1.881, 0.022,-0.068,-0.703,-0.245, 0.289, 1.332, 0.352, 0.355,21.210,-0.223, 0.221, 0.628,-0.070,-0.070, 0.000;
31.278,4.745,-6.314,-0.490,-1.079, 0.420, 0.272,19.352,-0.103,0.103,1.066,-0.072, 0.087, 1.872,-0.090, 0.038,-0.477,-0.136, 0.180, 1.106, 0.347, 0.360,21.223,-0.226, 0.218, 0.628,-0.069,-0.071, 0.000;
31.281,5.504,-7.508,0.059,-2.063, 0.417, 0.275,19.367,-0.802,0.802,5.367,-0.071, 0.086, 1.859,-0.105, 0.052,-0.448,-0.122, 0.166, 1.076, 0.347, 0.360,21.225,-0.226, 0.218, 0.628,-0.068,-0.071, 0.000;
31.302,5.627,-7.474,0.193,-2.040, 0.417, 0.275,19.390,0.000,0.000,1.086,-0.076, 0.090, 1.849,-0.216, 0.157,-0.671,-0.014, 0.058, 1.300, 0.342, 0.365,21.239,-0.229, 0.215, 0.628,-0.067,-0.072, 0.000;
31.314,6.265,-8.501,1.099,-3.335, 0.415, 0.277,19.405,-0.186,0.186,1.213,-0.076, 0.091, 1.842,-0.157, 0.095,-0.546,-0.074, 0.118, 1.175, 0.339, 0.368,21.246,-0.231, 0.213, 0.628,-0.067,-0.073, 0.000;
31.327,5.990,-8.065,0.714,-2.789, 0.413, 0.279,19.405,-0.184,0.184,0.000,-0.077, 0.091, 1.849,-0.097, 0.032,-0.416,-0.135, 0.179, 1.044, 0.336, 0.370,21.254,-0.233, 0.211, 0.628,-0.066,-0.073, 0.000;
31.339,5.854,-7.582,0.415,-2.143, 0.411, 0.281,19.428,-0.181,0.181,1.909,-0.077, 0.091, 1.834,-0.037, 0.092,-0.292,-0.197, 0.117, 0.920, 0.333, 0.373,21.262,-0.234, 0.209, 0.628,-0.066,-0.074, 0.000;
31.351,6.414,-7.317,0.894,-1.797, 0.408, 0.283,19.428,-0.187,0.187,0.000,-0.078, 0.092, 1.841,-0.099, 0.030,-0.166,-0.137, 0.177, 0.795, 0.330, 0.375,21.269,-0.236, 0.208, 0.628,-0.065,-0.074, 0.000;
31.363,6.089,-7.686,0.412,-2.010, 0.406, 0.286,19.452,-0.176,0.176,1.874,-0.079, 0.092, 1.825,-0.037, 0.092,-0.297,-0.201, 0.114, 0.925, 0.327, 0.378,21.277,-0.237, 0.206, 0.628,-0.065,-0.075, 0.000;
31.376,6.584,-7.216,1.096,-1.728, 0.404, 0.286,19.466,-0.182,0.000,1.145,-0.079, 0.095, 1.819,-0.100, 0.152,-0.422,-0.139, 0.052, 1.051, 0.325, 0.380,21.285,-0.239, 0.204, 0.628,-0.064,-0.075, 0.000;
31.388,7.077,-7.601,1.742,-2.266, 0.402, 0.288,19.490,-0.179,0.179,1.913,-0.080, 0.095, 1.803,-0.039, 0.087,-0.553,-0.202, 0.115, 1.182, 0.322, 0.383,21.293,-0.241, 0.202, 0.628,-0.063,-0.076, 0.000;
31.391,6.593,-7.039,1.448,-1.894, 0.400, 0.290,19.490,-0.668,0.668,0.000,-0.079, 0.093, 1.805,-0.056, 0.070,-0.519,-0.185, 0.131, 1.147, 0.321, 0.384,21.295,-0.241, 0.202, 0.628,-0.063,-0.076, 0.000;
31.403,6.522,-7.001,1.334,-1.813, 0.397, 0.292,19.514,-0.199,0.199,2.131,-0.079, 0.093, 1.788,-0.001, 0.012,-0.638,-0.242, 0.188, 1.266, 0.318, 0.386,21.302,-0.242, 0.200, 0.628,-0.063,-0.076, 0.000;
31.425,6.060,-6.485,1.052,-1.477, 0.395, 0.295,19.514,-0.101,0.101,0.000,-0.082, 0.096, 1.802,-0.114,-0.102,-0.412,-0.131, 0.299, 1.041, 0.313, 0.390,21.316,-0.245, 0.196, 0.628,-0.062,-0.077, 0.000;
31.428,5.363,-7.486,0.071,-2.194, 0.391, 0.297,19.514,-1.259,0.630,0.000,-0.079, 0.094, 1.804,-0.097,-0.085,-0.373,-0.149, 0.281, 1.002, 0.312, 0.391,21.318,-0.246, 0.196, 0.628,-0.062,-0.077, 0.000;
31.439,5.599,-7.162,0.258,-1.822, 0.388, 0.297,19.540,-0.204,0.000,2.415,-0.079, 0.096, 1.785,-0.043,-0.031,-0.483,-0.204, 0.225, 1.111, 0.309, 0.393,21.325,-0.247, 0.194, 0.628,-0.061,-0.078, 0.000;
31.461,6.066,-6.713,0.903,-1.551, 0.386, 0.299,19.551,-0.102,0.102,0.495,-0.082, 0.098, 1.788, 0.063, 0.075,-0.264,-0.313, 0.116, 0.892, 0.304, 0.397,21.338,-0.250, 0.191, 0.628,-0.060,-0.078, 0.000;
31.473,7.132,-6.220,1.728,-0.816, 0.384, 0.301,19.564,-0.190,0.190,1.090,-0.083, 0.098, 1.782, 0.002, 0.132,-0.142,-0.253, 0.057, 0.770, 0.301, 0.399,21.346,-0.251, 0.189, 0.628,-0.059,-0.079, 0.000;
31.485,7.608,-6.721,2.093,-1.205, 0.382, 0.304,19.575,-0.191,0.191,0.951,-0.084, 0.098, 1.778,-0.058, 0.071,-0.023,-0.194, 0.116, 0.652, 0.298, 0.402,21.353,-0.252, 0.187, 0.628,-0.059,-0.079, 0.000;
31.497,7.253,-7.160,1.624,-1.530, 0.377, 0.306,19.587,-0.375,0.188,1.058,-0.082, 0.098, 1.773, 0.001, 0.010,-0.144,-0.254, 0.175, 0.772, 0.295, 0.404,21.361,-0.254, 0.185, 0.628,-0.058,-0.080, 0.000;
31.509,6.760,-6.581,1.275,-1.096, 0.375, 0.308,19.587,-0.184,0.184,0.000,-0.083, 0.098, 1.781,-0.062, 0.069,-0.019,-0.193, 0.115, 0.647, 0.292, 0.406,21.368,-0.255, 0.183, 0.628,-0.058,-0.080, 0.000;
31.521,7.287,-7.112,1.645,-1.470, 0.373, 0.312,19.599,-0.181,0.361,0.927,-0.084, 0.096, 1.777,-0.001, 0.004, 0.104,-0.255, 0.177, 0.524, 0.289, 0.408,21.376,-0.257, 0.181, 0.628,-0.057,-0.081, 0.000;
31.534,6.846,-6.710,1.085,-0.949, 0.371, 0.315,19.611,-0.173,0.173,0.910,-0.085, 0.096, 1.774,-0.067,-0.063,-0.027,-0.191, 0.242, 0.655, 0.285, 0.411,21.384,-0.258, 0.179, 0.628,-0.056,-0.081, 0.000;
31.546,6.283,-7.143,0.673,-1.533, 0.366, 0.317,19.611,-0.358,0.179,0.047,-0.084, 0.096, 1.781,-0.006,-0.002, 0.101,-0.253, 0.179, 0.528, 0.282, 0.413,21.392,-0.259, 0.177, 0.628,-0.056,-0.082, 0.000;
31.559,6.854,-6.689,1.085,-0.921, 0.364, 0.319,19.623,-0.180,0.180,0.948,-0.085, 0.096, 1.777,-0.070,-0.066,-0.024,-0.191, 0.241, 0.653, 0.279, 0.415,21.400,-0.261, 0.175, 0.628,-0.055,-0.082, 0.000;
31.571,6.362,-7.069,0.739,-1.446, 0.362, 0.321,19.635,-0.182,0.182,0.984,-0.086, 0.096, 1.772,-0.010,-0.007,-0.149,-0.252, 0.180, 0.778, 0.276, 0.417,21.407,-0.262, 0.173, 0.628,-0.054,-0.082, 0.000;
31.583,6.758,-6.557,1.282,-1.080, 0.357, 0.324,19.647,-0.362,0.181,0.977,-0.085, 0.096, 1.768, 0.051,-0.071,-0.275,-0.314, 0.242, 0.903, 0.272, 0.419,21.415,-0.263, 0.171, 0.628,-0.054,-0.083, 0.000;
31.595,6.215,-5.998,0.885,-0.668, 0.355, 0.326,19.647,-0.186,0.186,0.000,-0.086, 0.096, 1.776,-0.011,-0.012,-0.150,-0.254, 0.181, 0.779, 0.269, 0.421,21.423,-0.265, 0.169, 0.628,-0.053,-0.083, 0.000;
31.607,6.753,-6.508,1.267,-1.022, 0.350, 0.328,19.659,-0.375,0.188,0.989,-0.084, 0.095, 1.771, 0.048,-0.074,-0.030,-0.314, 0.241, 0.659, 0.266, 0.423,21.430,-0.266, 0.167, 0.628,-0.053,-0.084, 0.000;
31.620,6.347,-6.094,0.747,-0.495, 0.348, 0.333,19.659,-0.178,0.357,0.046,-0.086, 0.093, 1.779,-0.016,-0.139, 0.099,-0.251, 0.304, 0.529, 0.263, 0.425,21.438,-0.267, 0.165, 0.628,-0.052,-0.084, 0.000;
31.632,5.865,-6.700,0.105,-0.940, 0.344, 0.335,19.659,-0.371,0.186,-0.048,-0.084, 0.093, 1.787, 0.043,-0.080, 0.225,-0.311, 0.243, 0.404, 0.259, 0.427,21.446,-0.269, 0.163, 0.628,-0.051,-0.084, 0.000;
31.644,6.383,-6.247,0.464,-0.328, 0.341, 0.337,19.671,-0.184,0.184,1.014,-0.085, 0.092, 1.782,-0.020,-0.022, 0.103,-0.250, 0.183, 0.526, 0.256, 0.429,21.453,-0.270, 0.161, 0.628,-0.051,-0.085, 0.000;
31.656,6.741,-6.653,0.966,-0.878, 0.337, 0.341,19.671,-0.370,0.370,0.000,-0.084, 0.090, 1.790, 0.040,-0.085, 0.226,-0.311, 0.243, 0.402, 0.253, 0.431,21.461,-0.271, 0.159, 0.628,-0.050,-0.085, 0.000;
31.668,6.275,-6.232,0.345,-0.302, 0.333, 0.344,19.683,-0.370,0.185,0.950,-0.083, 0.090, 1.786, 0.099,-0.026, 0.104,-0.371, 0.183, 0.525, 0.250, 0.433,21.468,-0.272, 0.157, 0.628,-0.049,-0.086, 0.000;
31.680,6.554,-5.705,0.767,0.082, 0.330, 0.348,19.671,-0.195,0.389,-0.998,-0.084, 0.087, 1.805, 0.040,-0.086, 0.226,-0.313, 0.241, 0.402, 0.246, 0.435,21.476,-0.273, 0.155, 0.628,-0.049,-0.086, 0.000;
31.691,6.118,-6.282,0.142,-0.306, 0.326, 0.353,19.671,-0.378,0.378,0.000,-0.083, 0.084, 1.812, 0.098,-0.148, 0.351,-0.373, 0.300, 0.277, 0.243, 0.437,21.483,-0.274, 0.153, 0.628,-0.048,-0.086, 0.000;
31.704,5.654,-5.879,-0.479,0.254, 0.321, 0.355,19.683,-0.362,0.181,0.930,-0.082, 0.084, 1.808, 0.035,-0.088, 0.475,-0.311, 0.239, 0.154, 0.240, 0.439,21.491,-0.276, 0.151, 0.628,-0.047,-0.087, 0.000;
31.716,6.110,-6.358,-0.142,-0.106, 0.319, 0.359,19.671,-0.184,0.367,-0.943,-0.083, 0.081, 1.827,-0.027,-0.151, 0.603,-0.250, 0.300, 0.025, 0.237, 0.441,21.498,-0.277, 0.149, 0.628,-0.047,-0.087, 0.000;
31.727,5.699,-6.945,-0.750,-0.497, 0.315, 0.362,19.683,-0.396,0.198,1.016,-0.081, 0.081, 1.823, 0.029,-0.096, 0.489,-0.306, 0.243, 0.139, 0.233, 0.442,21.506,-0.278, 0.147, 0.628,-0.046,-0.087, 0.000;
31.740,5.978,-6.401,-0.335,-0.087, 0.310, 0.366,19.683,-0.339,0.339,0.000,-0.081, 0.078, 1.831, 0.094,-0.165, 0.621,-0.373, 0.309, 0.007, 0.230, 0.444,21.514,-0.279, 0.144, 0.628,-0.045,-0.088, 0.000;
31.752,5.436,-6.008,-1.044,0.472, 0.308, 0.371,19.684,-0.189,0.379,0.098,-0.082, 0.075, 1.837, 0.033,-0.226, 0.503,-0.313, 0.368, 0.125, 0.226, 0.446,21.521,-0.280, 0.142, 0.628,-0.045,-0.088, 0.000;
31.764,4.843,-6.466,-1.532,-0.091, 0.304, 0.373,19.683,-0.362,0.181,-0.094,-0.081, 0.075, 1.846, 0.094,-0.166, 0.627,-0.375, 0.306, 0.001, 0.223, 0.448,21.529,-0.281, 0.140, 0.628,-0.044,-0.088, 0.000;
31.777,5.345,-6.020,-1.190,0.515, 0.301, 0.377,19.695,-0.172,0.344,0.970,-0.082, 0.072, 1.842, 0.027,-0.233, 0.491,-0.309, 0.371, 0.137, 0.219, 0.449,21.537,-0.282, 0.138, 0.628,-0.043,-0.089, 0.000;
31.790,4.699,-6.516,-1.678,-0.140, 0.297, 0.379,19.695,-0.353,0.176,0.000,-0.081, 0.072, 1.850, 0.089,-0.172, 0.362,-0.373, 0.307, 0.266, 0.216, 0.451,21.545,-0.283, 0.136, 0.628,-0.043,-0.089, 0.000;
31.802,5.071,-5.924,-1.194,0.342, 0.295, 0.384,19.708,-0.183,0.366,1.055,-0.082, 0.069, 1.845, 0.026,-0.235, 0.235,-0.311, 0.368, 0.394, 0.212, 0.453,21.553,-0.284, 0.133, 0.628,-0.042,-0.089, 0.000;
31.813,4.449,-6.395,-1.664,-0.282, 0.290, 0.386,19.706,-0.405,0.202,-0.157,-0.081, 0.068, 1.853, 0.081,-0.181, 0.345,-0.366, 0.313, 0.283, 0.209, 0.454,21.560,-0.285, 0.131, 0.628,-0.041,-0.090, 0.000;
